Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.02.05_13.45.29,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,1309,24,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.30,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,1901,67,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.31,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,1622,77,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.32,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,615,27,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.33,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,1174,21,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.34,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,827,16,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.35,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,705,13,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.37,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,570,10,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.38,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,592,11,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.39,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,1017,36,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.40,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,973,47,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.41,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,1342,67,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.42,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,3366,77,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.43,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,3411,63,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.44,-9.491517,52.061743,0,A,30727,HSPA+,-81,-2,-,-,-,3679,68,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.45,-9.491517,52.061743,0,A,30727,HSPA+,-81,-2,-,-,-,6061,112,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.46,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,5715,106,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.47,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,5357,99,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.48,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,2650,49,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.50,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,2818,52,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.51,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,3254,60,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.52,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,3478,64,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.53,-9.491517,52.061743,0,A,30727,HSPA+,-79,-2,-,-,-,4048,121,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.54,-9.491517,52.061743,0,A,30727,HSPA+,-79,-2,-,-,-,4575,169,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.55,-9.491517,52.061743,0,A,30727,HSPA+,-81,-2,-,-,-,3411,62,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.56,-9.491517,52.061743,0,A,30727,HSPA+,-81,-2,-,-,-,3444,96,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.57,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,3310,148,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.58,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,2628,48,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.59,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,4495,83,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.00,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,4116,86,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.02,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,4050,78,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.03,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,6972,136,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.04,-9.491517,52.061743,0,A,30727,HSPA+,-81,-2,-,-,-,7482,138,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.05,-9.491517,52.061743,0,A,30727,HSPA+,-81,-2,-,-,-,5882,108,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.06,-9.491517,52.061743,0,A,30727,HSPA+,-81,-2,-,-,-,3489,84,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.07,-9.491517,52.061743,0,A,30727,HSPA+,-81,-2,-,-,-,3478,148,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.08,-9.491517,52.061743,0,A,30727,HSPA+,-77,-2,-,-,-,4652,86,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.09,-9.491517,52.061743,0,A,30727,HSPA+,-77,-2,-,-,-,4317,83,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.10,-9.491517,52.061743,0,A,30727,HSPA+,-77,-2,-,-,-,4909,91,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.11,-9.491517,52.061743,0,A,30727,HSPA+,-77,-2,-,-,-,6318,120,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.12,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,4126,89,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.14,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,5916,207,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.15,-9.491517,52.061743,0,A,30727,HSPA+,-77,-2,-,-,-,4406,81,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.16,-9.491517,52.061743,0,A,30727,HSPA+,-77,-2,-,-,-,2080,38,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.17,-9.491517,52.061743,0,A,30727,HSPA+,-81,-2,-,-,-,2460,62,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.18,-9.491517,52.061743,0,A,30727,HSPA+,-81,-2,-,-,-,2840,130,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.19,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,4238,79,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.20,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,4037,74,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.21,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,4730,88,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.22,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,6195,115,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.23,-9.491517,52.061743,0,A,30727,HSPA+,-77,-2,-,-,-,6934,132,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.24,-9.491517,52.061743,0,A,30727,HSPA+,-77,-2,-,-,-,8376,159,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.25,-9.491517,52.061743,0,A,30727,HSPA+,-75,-2,-,-,-,6151,114,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.27,-9.491517,52.061743,0,A,30727,HSPA+,-75,-2,-,-,-,3109,57,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.28,-9.491517,52.061743,0,A,30727,HSPA+,-81,-2,-,-,-,939,17,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.29,-9.491517,52.061743,0,A,30727,HSPA+,-81,-2,-,-,-,1129,27,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.30,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,973,45,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.31,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,849,43,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.32,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,469,26,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.33,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,1006,51,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.34,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,1185,54,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.35,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,1386,63,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.36,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,1610,73,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.37,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,671,13,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.38,-9.491517,52.061743,0,A,30727,HSPA+,-79,-2,-,-,-,1051,18,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.40,-9.491517,52.061743,0,A,30727,HSPA+,-79,-2,-,-,-,1521,28,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.41,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,1219,26,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.42,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,2628,49,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.43,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,1286,23,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.44,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,1476,27,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.45,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,2930,124,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.46,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,4015,204,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.47,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,3567,66,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.48,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,2035,37,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.49,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,1890,35,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.50,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,2460,45,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.51,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,2941,54,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.53,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,2538,47,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.54,-9.491517,52.061743,0,A,30727,HSPA+,-81,-2,-,-,-,3299,62,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.55,-9.491517,52.061743,0,A,30727,HSPA+,-81,-2,-,-,-,3276,61,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.56,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,2415,44,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.57,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,3802,123,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.58,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,3645,135,D,-51.0,-24.0,-,-,-
2018.02.05_13.46.59,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,1599,29,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.00,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,2393,66,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.01,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,1856,81,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.02,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,726,33,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.03,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,1207,37,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.05,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,1028,19,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.06,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,1241,23,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.07,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,2315,42,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.08,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,3120,58,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.09,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,3735,69,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.10,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,2203,41,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.11,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,2963,54,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.12,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,2684,49,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.13,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,1386,26,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.14,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,1677,31,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.15,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,1957,77,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.16,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,3187,165,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.18,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,2986,64,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.19,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,3254,60,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.20,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,2773,51,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.21,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,1811,33,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.22,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,1420,26,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.23,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,1789,33,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.24,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,3303,62,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.25,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,3601,66,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.26,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,2963,54,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.27,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,2415,44,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.28,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,2706,88,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.30,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,3254,167,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.31,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,1867,40,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.32,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,1409,26,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.33,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,1353,25,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.34,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,469,12,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.35,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,861,18,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.37,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,234,4,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.38,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,492,9,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.39,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,324,7,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.40,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,290,5,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.42,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,782,17,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.43,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,1051,19,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.44,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,816,15,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.45,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,1543,61,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.46,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,1901,100,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.47,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,2494,103,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.48,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,1465,27,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.50,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,1465,27,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.51,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,2214,41,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.52,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,1834,34,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.53,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,2236,41,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.54,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,2113,39,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.55,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,1342,24,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.56,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,2561,47,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.57,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,3601,66,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.58,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,4339,133,D,-51.0,-24.0,-,-,-
2018.02.05_13.47.59,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,2415,109,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.00,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,2225,42,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.01,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,1274,24,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.03,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,1856,37,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.04,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,738,14,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.05,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,1274,24,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.06,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,637,12,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.07,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,492,10,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.08,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,469,12,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.09,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,301,6,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.10,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,201,7,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.12,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,335,7,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.13,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,67,2,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.14,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,223,7,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.16,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,190,4,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.17,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,324,11,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.18,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,581,11,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.19,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,738,17,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.20,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,480,21,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.21,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,391,17,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.22,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,536,26,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.23,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,771,39,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.24,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,771,43,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.26,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,480,26,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.27,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,78,4,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.28,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,234,12,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.29,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,156,8,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.30,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,212,10,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.31,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,213,11,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.33,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,78,4,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.34,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,726,36,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.35,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,415,21,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.36,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,268,13,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.37,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,234,10,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.38,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,369,19,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.39,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,436,20,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.40,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,492,22,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.42,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,492,12,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.43,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,570,10,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.44,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,1174,22,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.45,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,1006,18,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.46,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,1017,19,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.47,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,838,15,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.48,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,782,15,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.49,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,637,12,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.50,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,872,15,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.51,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,548,11,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.53,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,492,10,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.54,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,715,12,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.55,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,917,17,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.56,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,928,17,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.57,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,827,16,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.58,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,816,22,D,-51.0,-24.0,-,-,-
2018.02.05_13.48.59,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,693,31,D,-51.0,-24.0,-,-,-
2018.02.05_13.49.00,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,973,50,D,-51.0,-24.0,-,-,-
2018.02.05_13.49.01,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,883,49,D,-51.0,-24.0,-,-,-
