Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.02.02_11.32.57,-8.656298,52.132711,42,A,6,HSPA+,-87,-2,-,-,-,816,42,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.00,-8.656298,52.132711,42,A,6,HSPA+,-83,-2,-,-,-,2192,95,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.01,-8.656298,52.132711,42,A,6,HSPA+,-83,-2,-,-,-,794,15,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.02,-8.656298,52.132711,42,A,6,HSPA+,-81,-2,-,-,-,78,0,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.04,-8.656298,52.132711,42,A,6,HSPA+,-81,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_11.33.05,-8.656298,52.132711,42,A,6,HSPA+,-81,-2,-,-,-,704,23,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.06,-8.656298,52.132711,42,A,6,HSPA+,-81,-2,-,-,-,1722,85,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.07,-8.656298,52.132711,42,A,6,HSPA+,-83,-2,-,-,-,324,16,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.08,-8.656298,52.132711,42,A,6,HSPA+,-83,-2,-,-,-,134,6,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.09,-8.656298,52.132711,42,A,6,HSPA+,-83,-2,-,-,-,55,2,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.14,-8.656298,52.132711,42,A,6,HSPA+,-85,-2,-,-,-,33,1,D,-51.0,-24.0,-8.92825,52.132163,18562.369999999999
2018.02.02_11.33.16,-8.656298,52.132711,42,A,6,HSPA+,-85,-2,-,-,-,1219,40,D,-51.0,-24.0,-8.92825,52.132163,18562.369999999999
2018.02.02_11.33.17,-8.656298,52.132711,42,A,6,HSPA+,-81,-2,-,-,-,1364,22,D,-51.0,-24.0,-8.92825,52.132163,18562.369999999999
2018.02.02_11.33.18,-8.656298,52.132711,42,A,6,HSPA+,-81,-2,-,-,-,2180,68,D,-51.0,-24.0,-8.92825,52.132163,18562.369999999999
2018.02.02_11.33.19,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,1711,87,D,-51.0,-24.0,-8.92825,52.132163,18562.369999999999
2018.02.02_11.33.20,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,2561,73,D,-51.0,-24.0,-8.92825,52.132163,18562.369999999999
2018.02.02_11.33.21,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,2617,48,D,-51.0,-24.0,-8.92825,52.132163,18562.369999999999
2018.02.02_11.33.22,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,1476,27,D,-51.0,-24.0,-8.92825,52.132163,18562.369999999999
2018.02.02_11.33.23,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,973,18,D,-51.0,-24.0,-8.92825,52.132163,18562.369999999999
2018.02.02_11.33.24,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,894,16,D,-51.0,-24.0,-8.92825,52.132163,18562.369999999999
2018.02.02_11.33.25,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,2460,45,D,-51.0,-24.0,-8.92825,52.132163,18562.369999999999
2018.02.02_11.33.26,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,1565,29,D,-51.0,-24.0,-8.92825,52.132163,18562.369999999999
2018.02.02_11.33.28,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,928,17,D,-51.0,-24.0,-8.92825,52.132163,18562.369999999999
2018.02.02_11.33.29,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,458,8,D,-51.0,-24.0,-8.92825,52.132163,18562.369999999999
2018.02.02_11.33.30,-8.656298,52.132711,42,A,6,HSPA+,-85,-2,-,-,-,257,4,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.31,-8.656298,52.132711,42,A,6,HSPA+,-85,-2,-,-,-,167,3,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.32,-8.656298,52.132711,42,A,6,HSPA+,-85,-2,-,-,-,313,6,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.33,-8.656298,52.132711,42,A,6,HSPA+,-85,-2,-,-,-,458,9,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.34,-8.656298,52.132711,42,A,6,HSPA+,-87,-2,-,-,-,234,4,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.36,-8.656298,52.132711,42,A,6,HSPA+,-87,-2,-,-,-,346,6,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.37,-8.656298,52.132711,42,A,6,HSPA+,-85,-2,-,-,-,738,14,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.38,-8.656298,52.132711,42,A,6,HSPA+,-85,-2,-,-,-,1152,22,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.40,-8.656298,52.132711,42,A,6,HSPA+,-87,-2,-,-,-,67,1,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.42,-8.656298,52.132711,42,A,6,HSPA+,-87,-2,-,-,-,212,4,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.43,-8.656298,52.132711,42,A,6,HSPA+,-87,-2,-,-,-,391,7,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.44,-8.656298,52.132711,42,A,6,HSPA+,-89,-2,-,-,-,525,10,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.45,-8.656298,52.132711,42,A,6,HSPA+,-89,-2,-,-,-,324,7,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.46,-8.656298,52.132711,42,A,6,HSPA+,-87,-2,-,-,-,849,16,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.47,-8.656298,52.132711,42,A,6,HSPA+,-87,-2,-,-,-,1219,43,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.48,-8.656298,52.132711,42,A,6,HSPA+,-83,-2,-,-,-,1263,63,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.49,-8.656298,52.132711,42,A,6,HSPA+,-83,-2,-,-,-,917,52,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.50,-8.656298,52.132711,42,A,6,HSPA+,-85,-2,-,-,-,1107,63,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.51,-8.656298,52.132711,42,A,6,HSPA+,-85,-2,-,-,-,2024,110,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.53,-8.656298,52.132711,42,A,6,HSPA+,-85,-2,-,-,-,1666,89,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.54,-8.656298,52.132711,42,A,6,HSPA+,-85,-2,-,-,-,1509,72,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.55,-8.656298,52.132711,42,A,6,HSPA+,-87,-2,-,-,-,2382,47,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.56,-8.656298,52.132711,42,A,6,HSPA+,-87,-2,-,-,-,1274,24,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.57,-8.656298,52.132711,42,A,6,HSPA+,-89,-2,-,-,-,469,18,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.58,-8.656298,52.132711,42,A,6,HSPA+,-89,-2,-,-,-,235,17,D,-51.0,-24.0,-,-,-
2018.02.02_11.33.59,-8.656298,52.132711,42,A,6,HSPA+,-83,-2,-,-,-,525,21,D,-51.0,-24.0,-8.92825,52.132163,18562.369999999999
2018.02.02_11.34.00,-8.656298,52.132711,42,A,6,HSPA+,-83,-2,-,-,-,862,28,D,-51.0,-24.0,-8.92825,52.132163,18562.369999999999
2018.02.02_11.34.01,-8.656298,52.132711,42,A,6,HSPA+,-85,-2,-,-,-,472,22,D,-51.0,-24.0,-8.92825,52.132163,18562.369999999999
2018.02.02_11.34.02,-8.656298,52.132711,42,A,6,HSPA+,-85,-2,-,-,-,33,2,D,-51.0,-24.0,-8.92825,52.132163,18562.369999999999
2018.02.02_11.34.03,-8.656298,52.132711,42,A,6,HSPA+,-81,-2,-,-,-,134,3,D,-51.0,-24.0,-,-,-
2018.02.02_11.34.04,-8.656298,52.132711,42,A,6,HSPA+,-81,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_11.34.06,-8.656298,52.132711,42,A,6,HSPA+,-81,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_11.34.07,-8.656298,52.132711,42,A,6,HSPA+,-81,-2,-,-,-,11,12,D,-51.0,-24.0,-,-,-
2018.02.02_11.34.08,-8.656298,52.132711,42,A,6,HSPA+,-81,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_11.34.09,-8.656298,52.132711,42,A,6,HSPA+,-81,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_11.34.10,-8.656298,52.132711,42,A,6,HSPA+,-85,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_11.34.11,-8.656298,52.132711,42,A,6,HSPA+,-85,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_11.34.12,-8.656298,52.132711,42,A,6,HSPA+,-85,-2,-,-,-,201,7,D,-51.0,-24.0,-,-,-
2018.02.02_11.34.13,-8.656298,52.132711,42,A,6,HSPA+,-85,-2,-,-,-,592,11,D,-51.0,-24.0,-,-,-
2018.02.02_11.34.14,-8.656298,52.132711,42,A,6,HSPA+,-81,-2,-,-,-,515,15,D,-51.0,-24.0,-,-,-
2018.02.02_11.34.15,-8.656298,52.132711,42,A,6,HSPA+,-81,-2,-,-,-,380,8,D,-51.0,-24.0,-,-,-
2018.02.02_11.34.16,-8.656298,52.132711,42,A,6,HSPA+,-83,-2,-,-,-,449,10,D,-51.0,-24.0,-,-,-
2018.02.02_11.34.18,-8.656298,52.132711,42,A,6,HSPA+,-83,-2,-,-,-,567,17,D,-51.0,-24.0,-,-,-
2018.02.02_11.34.18,-8.656298,52.132711,42,A,6,HSPA+,-83,-2,-,-,-,567,17,D,-51.0,-24.0,-,-,-
