Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.27_11.21.47,-8.471504,51.900406,0,B,2,LTE,-88,-12,6.0,9,-71,28910,373,D,-93.0,-16.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.49,-8.471504,51.900406,0,B,2,LTE,-88,-12,7.0,9,-71,23632,305,D,-92.0,-16.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.50,-8.471504,51.900406,0,B,2,LTE,-88,-12,7.0,9,-71,17514,286,D,-92.0,-16.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.51,-8.471504,51.900406,0,B,2,LTE,-88,-12,7.0,9,-71,21786,324,D,-92.0,-16.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.52,-8.471504,51.900406,0,B,2,LTE,-88,-12,7.0,9,-71,18923,302,D,-92.0,-16.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.53,-8.471504,51.900406,0,B,2,LTE,-86,-13,6.0,8,-69,12984,244,D,-93.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.54,-8.471504,51.900406,0,B,2,LTE,-86,-13,6.0,8,-71,17335,281,D,-93.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.55,-8.471504,51.900406,0,B,2,LTE,-88,-12,5.0,8,-71,28295,448,D,-93.0,-17.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.56,-8.471504,51.900406,0,B,2,LTE,-88,-12,5.0,8,-71,24358,363,D,-93.0,-17.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.57,-8.471504,51.900406,0,B,2,LTE,-88,-13,6.0,8,-71,20668,344,D,-92.0,-17.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.58,-8.471504,51.900406,0,B,2,LTE,-88,-13,6.0,8,-71,19896,318,D,-92.0,-17.0,-8.469896,51.914353,1554.75
2018.01.27_11.22.00,-8.471504,51.900406,0,B,2,LTE,-88,-13,5.0,8,-71,21361,302,D,-93.0,-18.0,-8.469896,51.914353,1554.75
2018.01.27_11.22.01,-8.471504,51.900406,0,B,2,LTE,-88,-13,5.0,8,-71,26685,309,D,-93.0,-18.0,-8.469896,51.914353,1554.75
2018.01.27_11.22.02,-8.471504,51.900406,0,B,2,LTE,-83,-11,6.0,10,-66,11978,207,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.22.03,-8.471504,51.900406,0,B,2,LTE,-83,-11,6.0,9,-71,17670,314,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.22.04,-8.471504,51.900406,0,B,2,LTE,-87,-12,6.0,9,-71,21864,325,D,-94.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.22.05,-8.471504,51.900406,0,B,2,LTE,-87,-12,6.0,8,-66,29391,375,D,-94.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.22.06,-8.471504,51.900406,0,B,2,LTE,-83,-12,8.0,8,-72,25980,375,D,-92.0,-16.0,-8.469896,51.914353,1554.75
2018.01.27_11.22.07,-8.471504,51.900406,0,B,2,LTE,-83,-12,8.0,7,-68,24839,330,D,-92.0,-16.0,-8.469896,51.914353,1554.75
2018.01.27_11.22.08,-8.471504,51.900406,0,B,2,LTE,-85,-12,6.0,8,-71,21831,307,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.22.09,-8.471504,51.900406,0,B,2,LTE,-85,-12,6.0,8,-71,20153,319,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.22.11,-8.471504,51.900406,0,B,2,LTE,-90,-12,5.0,7,-73,16574,233,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.22.12,-8.471504,51.900406,0,B,2,LTE,-90,-12,5.0,7,-73,17324,242,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.22.13,-8.471504,51.900406,0,B,2,LTE,-84,-11,6.0,10,-67,30879,367,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.22.14,-8.471504,51.900406,0,B,2,LTE,-84,-11,6.0,12,-72,30062,289,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.22.15,-8.471504,51.900406,0,B,2,LTE,-84,-10,7.0,6,-75,22524,284,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.22.16,-8.471504,51.900406,0,B,2,LTE,-84,-10,9.0,6,-75,12570,198,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.22.17,-8.471504,51.900406,0,B,2,LTE,-91,-13,3.0,8,-72,17357,237,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.22.18,-8.471504,51.900406,0,B,2,LTE,-91,-13,3.0,7,-76,19024,243,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.22.19,-8.471504,51.900406,0,B,2,LTE,-93,-10,4.0,11,-73,17950,258,D,-100.0,-18.0,-8.469896,51.914353,1554.75
2018.01.27_11.22.21,-8.471504,51.900406,0,B,2,LTE,-93,-10,4.0,7,-71,11709,183,D,-100.0,-18.0,-8.469896,51.914353,1554.75
2018.01.27_11.22.22,-8.471504,51.900406,0,B,2,LTE,-91,-11,5.0,7,-74,13655,204,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.22.23,-8.471504,51.900406,0,B,2,LTE,-91,-11,5.0,6,-78,10960,171,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.22.24,-8.471504,51.900406,0,B,2,LTE,-85,-11,4.0,6,-71,8745,149,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.22.25,-8.471504,51.900406,0,B,2,LTE,-85,-11,5.0,6,-76,8857,159,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.22.26,-8.471504,51.900406,0,B,2,LTE,-93,-12,3.0,8,-80,15713,270,D,-99.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.22.27,-8.471504,51.900406,0,B,2,LTE,-93,-12,3.0,9,-72,14807,226,D,-99.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.22.28,-8.471504,51.900406,0,B,2,LTE,-89,-13,3.0,7,-81,7001,132,D,-95.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.22.30,-8.471504,51.900406,0,B,2,LTE,-89,-13,3.0,6,-,4786,82,D,-95.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.22.31,-8.471504,51.900406,0,B,3,LTE,-96,-12,-1.0,6,-,6005,104,D,-95.0,-19.0,-8.477493,51.908733,1012.99
2018.01.27_11.22.31,-8.474438,51.915853,1,B,3,LTE,-96,-12,-1.0,6,-,6005,104,D,-99.0,-17.0,-8.477493,51.908733,818.97000000000003
2018.01.27_11.22.32,-8.474438,51.915853,1,B,3,LTE,-96,-12,-1.0,5,-80,4406,94,D,-99.0,-17.0,-8.477493,51.908733,818.97000000000003
2018.01.27_11.22.33,-8.474438,51.915853,1,B,3,LTE,-97,-13,-2.0,5,-80,7952,121,D,-101.0,-16.0,-8.477493,51.908733,818.97000000000003
2018.01.27_11.22.34,-8.474438,51.915853,1,B,3,LTE,-97,-13,-2.0,5,-80,11660,207,D,-101.0,-16.0,-8.477493,51.908733,818.97000000000003
2018.01.27_11.22.35,-8.474438,51.915853,1,B,3,LTE,-95,-13,2.0,6,-78,13398,241,D,-97.0,-16.0,-8.477493,51.908733,818.97000000000003
2018.01.27_11.22.35,-8.474438,51.915853,1,B,3,LTE,-95,-13,2.0,6,-78,13398,241,D,-97.0,-16.0,-8.477493,51.908733,818.97000000000003
